,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
1213,,,3.726688294429786,75,46.52177191,52.0,12.298680220936609,11.43706583990847,,,4340967,,,17.0,11.177105690667396,67.78525679483863,Yobe,2021-04-28,1873520.5456008175,-4130568.1985306027
1214,,,3.726688294429786,75,48.29567152,56.0,12.298680220936609,11.43706583990847,,,4340967,,,18.0,11.177105690667396,69.59838718312733,Yobe,2021-04-29,1873520.5456008175,-4130568.1985306027
1215,95.1892493638677,95.3700762388818,3.726688294429786,75,48.13341984,56.0,12.298680220936609,11.43706583990847,0.1954862,102.835831274407,4340967,0.608027349009195,0.975,19.0,11.177105690667396,68.69192567316264,Yobe,2021-04-30,1873520.5456008175,-4130568.1985306027
1216,,,3.726688294429786,75,46.66296435,56.0,12.298680220936609,11.43706583990847,,,4340967,,,20.0,11.177105690667396,68.0703404657953,Yobe,2021-05-01,1873520.5456008175,-4130568.1985306027
1217,,,3.726688294429786,75,47.09449396,56.0,12.298680220936609,11.43706583990847,,,4340967,,,21.0,11.177105690667396,68.919013300408,Yobe,2021-05-02,1873520.5456008175,-4130568.1985306027
1218,,,3.726688294429786,75,46.04250498,56.0,12.298680220936609,11.43706583990847,,,4340967,,,22.0,11.177105690667396,67.99478679644054,Yobe,2021-05-03,1873520.5456008175,-4130568.1985306027
1219,,,3.726688294429786,75,46.07051024,56.0,12.298680220936609,11.43706583990847,,,4340967,,,23.0,11.177105690667396,67.9176668170563,Yobe,2021-05-04,1873520.5456008175,-4130568.1985306027
1220,,,3.726688294429786,75,46.30373967,56.0,12.298680220936609,11.43706583990847,,,4340967,,,24.0,11.177105690667396,68.87466510671752,Yobe,2021-05-05,1873520.5456008175,-4130568.1985306027
1221,,,3.726688294429786,75,45.72109028,56.0,12.298680220936609,11.43706583990847,,,4340967,,,25.0,11.177105690667396,68.58626148619398,Yobe,2021-05-06,1873520.5456008175,-4130568.1985306027
1222,,,3.726688294429786,75,45.08467351,56.0,12.298680220936609,11.43706583990847,,,4340967,,,26.0,11.177105690667396,68.02130249903364,Yobe,2021-05-07,1873520.5456008175,-4130568.1985306027
1223,,,3.726688294429786,75,47.29851259,56.0,12.298680220936609,11.43706583990847,,,4340967,,,27.0,11.177105690667396,69.3505646801476,Yobe,2021-05-08,1873520.5456008175,-4130568.1985306027
1224,,,3.726688294429786,75,46.56755089999999,56.0,12.298680220936609,11.43706583990847,,,4340967,,,28.0,11.177105690667396,69.53251488198683,Yobe,2021-05-09,1873520.5456008175,-4130568.1985306027
1225,92.4527258653102,93.18588388355828,3.726688294429786,75,47.98078382,56.0,12.298680220936609,11.43706583990847,0.1960127,102.572818772358,4340967,,5.181,29.0,11.177105690667396,67.38943474915311,Yobe,2021-05-10,1873520.5456008175,-4130568.1985306027
1226,,,3.726688294429786,75,46.78712597,56.0,12.298680220936609,11.43706583990847,,,4340967,,,30.0,11.177105690667396,66.40568674834381,Yobe,2021-05-11,1873520.5456008175,-4130568.1985306027
1227,,,3.726688294429786,75,47.46043982,56.0,12.298680220936609,11.43706583990847,,,4340967,,,30.0,11.177105690667396,66.9956770511063,Yobe,2021-05-12,1873520.5456008175,-4130568.1985306027
1228,,,3.726688294429786,75,46.83131847,56.0,12.298680220936609,11.43706583990847,,,4340967,,,29.0,11.177105690667396,67.19679642970408,Yobe,2021-05-13,1873520.5456008175,-4130568.1985306027
1229,,,3.726688294429786,75,48.5284924,56.0,12.298680220936609,11.43706583990847,,,4340967,,,28.0,11.177105690667396,65.68235673597081,Yobe,2021-05-14,1873520.5456008175,-4130568.1985306027
1230,,,3.726688294429786,75,46.60813117,45.0,12.298680220936609,11.43706583990847,,,4340967,,,27.0,11.177105690667396,63.07403082523311,Yobe,2021-05-15,1873520.5456008175,-4130568.1985306027
1231,,,3.726688294429786,75,48.17752235,45.0,12.298680220936609,11.43706583990847,,,4340967,,,26.0,11.177105690667396,62.39064927322137,Yobe,2021-05-16,1873520.5456008175,-4130568.1985306027
1232,,,3.726688294429786,75,47.33222024,45.0,12.298680220936609,11.43706583990847,,,4340967,,,25.0,11.177105690667396,61.76228455990381,Yobe,2021-05-17,1873520.5456008175,-4130568.1985306027
1233,,,3.726688294429786,75,49.0221295,41.0,12.298680220936609,11.43706583990847,,,4340967,,,24.0,11.177105690667396,62.39654201544579,Yobe,2021-05-18,1873520.5456008175,-4130568.1985306027
1234,,,3.726688294429786,75,43.57931618,41.0,12.298680220936609,11.43706583990847,,,4340967,,,23.0,11.177105690667396,62.31126282213177,Yobe,2021-05-19,1873520.5456008175,-4130568.1985306027
1235,87.6328589443343,87.9484978540772,3.726688294429786,75,43.12757833,41.0,12.298680220936609,11.43706583990847,0.1980342,102.93583997344,4340967,,3.302,22.0,11.177105690667396,61.19462214222389,Yobe,2021-05-20,1873520.5456008175,-4130568.1985306027
1236,,,3.726688294429786,75,42.504180700000006,41.0,12.298680220936609,11.43706583990847,,,4340967,,,21.0,11.177105690667396,60.1347899325317,Yobe,2021-05-21,1873520.5456008175,-4130568.1985306027
1237,,,3.726688294429786,75,44.09877841,41.0,12.298680220936609,11.43706583990847,,,4340967,,,20.0,11.177105690667396,60.60356984120643,Yobe,2021-05-22,1873520.5456008175,-4130568.1985306027
1238,,,3.726688294429786,75,45.20846345,17.0,12.298680220936609,11.43706583990847,,,4340967,,,19.0,11.177105690667396,62.4255320986132,Yobe,2021-05-23,1873520.5456008175,-4130568.1985306027
1239,,,3.726688294429786,75,46.03606539,14.0,12.298680220936609,11.43706583990847,,,4340967,,,18.0,11.177105690667396,61.64797858829677,Yobe,2021-05-24,1873520.5456008175,-4130568.1985306027
1240,,,3.726688294429786,75,45.88944274,14.0,12.298680220936609,11.43706583990847,,,4340967,,,17.0,11.177105690667396,61.45022483357232,Yobe,2021-05-25,1873520.5456008175,-4130568.1985306027
1241,,,3.726688294429786,75,47.64532124,14.0,12.298680220936609,11.43706583990847,,,4340967,,,16.0,11.177105690667396,62.48104631778618,Yobe,2021-05-26,1873520.5456008175,-4130568.1985306027
1242,,,3.726688294429786,75,48.24879582,14.0,12.298680220936609,11.43706583990847,,,4340967,,,15.0,11.177105690667396,63.294682322977344,Yobe,2021-05-27,1873520.5456008175,-4130568.1985306027
1243,,,3.726688294429786,75,50.01381964,14.0,12.298680220936609,11.43706583990847,,,4340967,,,14.0,11.177105690667396,63.66173618378426,Yobe,2021-05-28,1873520.5456008175,-4130568.1985306027
1244,,,3.726688294429786,75,48.83073591,10.0,12.298680220936609,11.43706583990847,,,4340967,,,13.0,11.177105690667396,61.32877320709418,Yobe,2021-05-29,1873520.5456008175,-4130568.1985306027
1245,,,3.726688294429786,75,50.81356856,10.0,12.298680220936609,11.43706583990847,,,4340967,,,12.0,11.177105690667396,62.92984743948063,Yobe,2021-05-30,1873520.5456008175,-4130568.1985306027
1246,68.7376691703299,69.4597084140647,3.726688294429786,75,50.027165,13.0,12.298680220936609,11.43706583990847,0.1992021,102.364888317644,4340967,0.6323551190106722,1.376,11.0,11.177105690667396,63.49782658674067,Yobe,2021-05-31,1873520.5456008175,-4130568.1985306027
1247,,,3.726688294429786,75,49.94282536,13.0,12.298680220936609,11.43706583990847,,,4340967,,,10.0,11.177105690667396,59.83012598482495,Yobe,2021-06-01,1873520.5456008175,-4130568.1985306027
1248,,,3.726688294429786,75,50.34474706,13.0,12.298680220936609,11.43706583990847,,,4340967,,,9.0,11.177105690667396,59.83176404690528,Yobe,2021-06-02,1873520.5456008175,-4130568.1985306027
1249,,,3.726688294429786,75,50.96327401,13.0,12.298680220936609,11.43706583990847,,,4340967,,,8.0,11.177105690667396,58.36961381110092,Yobe,2021-06-03,1873520.5456008175,-4130568.1985306027
1250,,,3.726688294429786,75,51.16220757,13.0,12.298680220936609,11.43706583990847,,,4340967,,,7.0,11.177105690667396,58.422510954376754,Yobe,2021-06-04,1873520.5456008175,-4130568.1985306027
1251,,,3.726688294429786,75,51.24240865,14.0,12.298680220936609,11.43706583990847,,,4340967,,,6.0,11.177105690667396,59.12585891343203,Yobe,2021-06-05,1873520.5456008175,-4130568.1985306027
1252,,,3.726688294429786,75,51.36953406,14.0,12.298680220936609,11.43706583990847,,,4340967,,,5.0,11.177105690667396,59.55613497906012,Yobe,2021-06-06,1873520.5456008175,-4130568.1985306027
1253,,,3.726688294429786,75,50.74703974,14.0,12.298680220936609,11.43706583990847,,,4340967,,,4.0,11.177105690667396,57.94484395764539,Yobe,2021-06-07,1873520.5456008175,-4130568.1985306027
1254,,,3.726688294429786,75,50.93954226,14.0,12.298680220936609,11.43706583990847,,,4340967,,,3.0,11.177105690667396,57.25950125445136,Yobe,2021-06-08,1873520.5456008175,-4130568.1985306027
1255,,,3.726688294429786,75,53.07549703,14.0,12.298680220936609,11.43706583990847,,,4340967,,,2.0,11.177105690667396,55.86253850518276,Yobe,2021-06-09,1873520.5456008175,-4130568.1985306027
1256,75.1772868731187,76.9397049256018,3.726688294429786,75,54.34386881,14.0,12.298680220936609,11.43706583990847,0.1958659,99.4793904656476,4340967,,14.793,1.0,11.177105690667396,55.33041856978475,Yobe,2021-06-10,1873520.5456008175,-4130568.1985306027
1257,,,3.726688294429786,75,54.37398822,14.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,54.80982176058144,Yobe,2021-06-11,1873520.5456008175,-4130568.1985306027
1258,,,3.726688294429786,75,54.50991497,14.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,54.59189641977931,Yobe,2021-06-12,1873520.5456008175,-4130568.1985306027
1259,,,3.726688294429786,75,54.23822936,14.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,54.82349672450992,Yobe,2021-06-13,1873520.5456008175,-4130568.1985306027
1260,,,3.726688294429786,75,59.67892335,14.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,60.0171352177339,Yobe,2021-06-14,1873520.5456008175,-4130568.1985306027
1261,,,3.726688294429786,75,58.12731287,14.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,61.21705789905074,Yobe,2021-06-15,1873520.5456008175,-4130568.1985306027
1262,,,3.726688294429786,75,59.74606399,14.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.72318217096581,Yobe,2021-06-16,1873520.5456008175,-4130568.1985306027
1263,,,3.726688294429786,75,60.21300979,17.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.5743906307054,Yobe,2021-06-17,1873520.5456008175,-4130568.1985306027
1264,,,3.726688294429786,75,58.4349793,17.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.00708109455634,Yobe,2021-06-18,1873520.5456008175,-4130568.1985306027
1265,,,3.726688294429786,75,59.91294836,17.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.76939690578638,Yobe,2021-06-19,1873520.5456008175,-4130568.1985306027
1266,82.0288211485443,81.38044473410609,3.726688294429786,75,62.18427486,17.0,12.298680220936609,11.43706583990847,0.1945272,96.0619379332128,4340967,,15.783,0.0,11.177105690667396,67.14071544240622,Yobe,2021-06-20,1873520.5456008175,-4130568.1985306027
1267,,,3.726688294429786,75,61.32667307,17.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.30202808745354,Yobe,2021-06-21,1873520.5456008175,-4130568.1985306027
1268,,,3.726688294429786,75,60.49279296,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.5687210035988,Yobe,2021-06-22,1873520.5456008175,-4130568.1985306027
1269,,,3.726688294429786,75,60.31225231,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.52373467176201,Yobe,2021-06-23,1873520.5456008175,-4130568.1985306027
1270,,,3.726688294429786,75,60.52793928,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.39380932254859,Yobe,2021-06-24,1873520.5456008175,-4130568.1985306027
1271,,,3.726688294429786,75,59.86836059,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.85353358441515,Yobe,2021-06-25,1873520.5456008175,-4130568.1985306027
1272,,,3.726688294429786,75,59.97685175,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.12911583926969,Yobe,2021-06-26,1873520.5456008175,-4130568.1985306027
1273,,,3.726688294429786,75,58.9668122,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.94540979208583,Yobe,2021-06-27,1873520.5456008175,-4130568.1985306027
1274,,,3.726688294429786,75,58.50877417,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.70079154232505,Yobe,2021-06-28,1873520.5456008175,-4130568.1985306027
1275,,,3.726688294429786,75,56.43748875,7.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.24071546601795,Yobe,2021-06-29,1873520.5456008175,-4130568.1985306027
1276,98.8249958198428,88.06931487381658,3.726688294429786,75,56.4360164,4.0,12.298680220936609,11.43706583990847,0.1996013,93.4050957154003,4340967,0.6978646621713686,24.438,0.0,11.177105690667396,64.58018799585722,Yobe,2021-06-30,1873520.5456008175,-4130568.1985306027
1277,,,3.726688294429786,75,56.45434276,4.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.24557044929457,Yobe,2021-07-01,1873520.5456008175,-4130568.1985306027
1278,,,3.726688294429786,75,54.78770651,4.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.32103370384834,Yobe,2021-07-02,1873520.5456008175,-4130568.1985306027
1279,,,3.726688294429786,75,52.13523694,4.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.21675771314472,Yobe,2021-07-03,1873520.5456008175,-4130568.1985306027
1280,,,3.726688294429786,75,51.6346469,4.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.48830336334197,Yobe,2021-07-04,1873520.5456008175,-4130568.1985306027
1281,,,3.726688294429786,75,51.86458887,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.60770611710418,Yobe,2021-07-05,1873520.5456008175,-4130568.1985306027
1282,,,3.726688294429786,75,51.81284099,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,60.784426604842565,Yobe,2021-07-06,1873520.5456008175,-4130568.1985306027
1283,,,3.726688294429786,75,52.0278396,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.06965635279576,Yobe,2021-07-07,1873520.5456008175,-4130568.1985306027
1284,,,3.726688294429786,75,51.19244818,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.721345618990405,Yobe,2021-07-08,1873520.5456008175,-4130568.1985306027
1285,,,3.726688294429786,75,47.86436533,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.22890043913908,Yobe,2021-07-09,1873520.5456008175,-4130568.1985306027
1286,88.6320452546661,83.33243165956921,3.726688294429786,75,47.09846915,8.0,12.298680220936609,11.43706583990847,0.2373264,90.6336390557556,4340967,,31.41,0.0,11.177105690667396,65.10307433601449,Yobe,2021-07-10,1873520.5456008175,-4130568.1985306027
1287,,,3.726688294429786,75,45.84113981,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.3618865463081,Yobe,2021-07-11,1873520.5456008175,-4130568.1985306027
1288,,,3.726688294429786,75,45.44934508,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.57877189717692,Yobe,2021-07-12,1873520.5456008175,-4130568.1985306027
1289,,,3.726688294429786,75,45.19873105,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.2114452792121,Yobe,2021-07-13,1873520.5456008175,-4130568.1985306027
1290,,,3.726688294429786,75,43.37881807,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.38294638595929,Yobe,2021-07-14,1873520.5456008175,-4130568.1985306027
1291,,,3.726688294429786,75,43.39132727,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.92934593574252,Yobe,2021-07-15,1873520.5456008175,-4130568.1985306027
1292,,,3.726688294429786,75,41.75142476,8.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.98853406688247,Yobe,2021-07-16,1873520.5456008175,-4130568.1985306027
1293,,,3.726688294429786,75,41.04838369,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.523197044556376,Yobe,2021-07-17,1873520.5456008175,-4130568.1985306027
1294,,,3.726688294429786,75,41.35082076,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.83180161196356,Yobe,2021-07-18,1873520.5456008175,-4130568.1985306027
1295,,,3.726688294429786,75,39.74502329999999,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,63.037694740008966,Yobe,2021-07-19,1873520.5456008175,-4130568.1985306027
1296,117.83106222959,105.712929797403,3.726688294429786,75,38.44100914,5.0,12.298680220936609,11.43706583990847,0.2756987,91.54687572904707,4340967,,79.85600000000002,0.0,11.177105690667396,62.6088527264381,Yobe,2021-07-20,1873520.5456008175,-4130568.1985306027
1297,,,3.726688294429786,75,38.38602327,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,62.24094807099621,Yobe,2021-07-21,1873520.5456008175,-4130568.1985306027
1298,,,3.726688294429786,75,38.54703387,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.17406378091377,Yobe,2021-07-22,1873520.5456008175,-4130568.1985306027
1299,,,3.726688294429786,75,38.92653297,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.93730634701011,Yobe,2021-07-23,1873520.5456008175,-4130568.1985306027
1300,,,3.726688294429786,75,36.28360195,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.02291196135383,Yobe,2021-07-24,1873520.5456008175,-4130568.1985306027
1301,,,3.726688294429786,75,35.2662135,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.97323074315362,Yobe,2021-07-25,1873520.5456008175,-4130568.1985306027
1302,,,3.726688294429786,75,34.11013912,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.68889612045655,Yobe,2021-07-26,1873520.5456008175,-4130568.1985306027
1303,,,3.726688294429786,75,34.42900009,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.35155684166311,Yobe,2021-07-27,1873520.5456008175,-4130568.1985306027
1304,,,3.726688294429786,75,34.55602352,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.10881337947764,Yobe,2021-07-28,1873520.5456008175,-4130568.1985306027
1305,,,3.726688294429786,75,34.00172605,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.63629761800753,Yobe,2021-07-29,1873520.5456008175,-4130568.1985306027
1306,,,3.726688294429786,75,34.41350845,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.41154356535057,Yobe,2021-07-30,1873520.5456008175,-4130568.1985306027
1307,128.027195594763,114.940110963973,3.726688294429786,75,34.91146061,5.0,12.298680220936609,11.43706583990847,0.3294406,93.9160123280659,4340967,0.7608007867478331,83.79899999999998,0.0,11.177105690667396,65.32048438116978,Yobe,2021-07-31,1873520.5456008175,-4130568.1985306027
1308,,,3.726688294429786,75,35.76839374,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,65.97924339746181,Yobe,2021-08-01,1873520.5456008175,-4130568.1985306027
1309,,,3.726688294429786,75,36.59465754,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,67.59327932919885,Yobe,2021-08-02,1873520.5456008175,-4130568.1985306027
1310,,,3.726688294429786,75,38.25772499,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.81189137985106,Yobe,2021-08-03,1873520.5456008175,-4130568.1985306027
1311,,,3.726688294429786,75,36.09239217,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,64.49489327758857,Yobe,2021-08-04,1873520.5456008175,-4130568.1985306027
1312,,,3.726688294429786,75,36.93414575,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.52804031838242,Yobe,2021-08-05,1873520.5456008175,-4130568.1985306027
1313,,,3.726688294429786,75,38.19871048,5.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.49936240205335,Yobe,2021-08-06,1873520.5456008175,-4130568.1985306027
1314,,,3.726688294429786,75,39.29555246,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.46911370822096,Yobe,2021-08-07,1873520.5456008175,-4130568.1985306027
1315,,,3.726688294429786,75,39.9556553,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,70.19034696507678,Yobe,2021-08-08,1873520.5456008175,-4130568.1985306027
1316,,,3.726688294429786,75,40.01668911,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,70.043004779272,Yobe,2021-08-09,1873520.5456008175,-4130568.1985306027
1317,138.12108874312,116.046341136747,3.726688294429786,75,40.541612,0.0,12.298680220936609,11.43706583990847,0.4481979,98.1894398014602,4340967,,64.492,0.0,11.177105690667396,69.93925771721845,Yobe,2021-08-10,1873520.5456008175,-4130568.1985306027
1318,,,3.726688294429786,75,40.20256402,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.9086880219748,Yobe,2021-08-11,1873520.5456008175,-4130568.1985306027
1319,,,3.726688294429786,75,39.9844408,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.5839732133757,Yobe,2021-08-12,1873520.5456008175,-4130568.1985306027
1320,,,3.726688294429786,75,40.41288474,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.82737164139023,Yobe,2021-08-13,1873520.5456008175,-4130568.1985306027
1321,,,3.726688294429786,75,41.76162458,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.0807834808855,Yobe,2021-08-14,1873520.5456008175,-4130568.1985306027
1322,,,3.726688294429786,75,42.29183245,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.57101036364958,Yobe,2021-08-15,1873520.5456008175,-4130568.1985306027
1323,,,3.726688294429786,75,41.32107625,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.13670428478405,Yobe,2021-08-16,1873520.5456008175,-4130568.1985306027
1324,,,3.726688294429786,75,44.07531504,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,70.52559882517406,Yobe,2021-08-17,1873520.5456008175,-4130568.1985306027
1325,,,3.726688294429786,75,44.73112863,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.31770283019077,Yobe,2021-08-18,1873520.5456008175,-4130568.1985306027
1326,,,3.726688294429786,75,43.48680415,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.69854836534968,Yobe,2021-08-19,1873520.5456008175,-4130568.1985306027
1327,122.124656661437,115.862188091941,3.726688294429786,75,43.89362927,0.0,12.298680220936609,11.43706583990847,0.4835605,97.4791480393292,4340967,,69.8,0.0,11.177105690667396,68.51505033774093,Yobe,2021-08-20,1873520.5456008175,-4130568.1985306027
1328,,,3.726688294429786,75,42.51322354,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.97700014033578,Yobe,2021-08-21,1873520.5456008175,-4130568.1985306027
1329,,,3.726688294429786,75,43.00885921,0.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.3358168347762,Yobe,2021-08-22,1873520.5456008175,-4130568.1985306027
1330,,,3.726688294429786,75,42.3115989,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.70155667204264,Yobe,2021-08-23,1873520.5456008175,-4130568.1985306027
1331,,,3.726688294429786,75,43.37258028,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.28013637175786,Yobe,2021-08-24,1873520.5456008175,-4130568.1985306027
1332,,,3.726688294429786,75,44.06843071,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.92092793655715,Yobe,2021-08-25,1873520.5456008175,-4130568.1985306027
1333,,,3.726688294429786,75,44.16220975,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.72724050848315,Yobe,2021-08-26,1873520.5456008175,-4130568.1985306027
1334,,,3.726688294429786,75,44.4467064,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.7781466674369,Yobe,2021-08-27,1873520.5456008175,-4130568.1985306027
1335,,,3.726688294429786,75,47.07965627,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.28150993381006,Yobe,2021-08-28,1873520.5456008175,-4130568.1985306027
1336,,,3.726688294429786,75,48.55024283,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.19443186470407,Yobe,2021-08-29,1873520.5456008175,-4130568.1985306027
1337,,,3.726688294429786,75,48.6076983,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.51941432100566,Yobe,2021-08-30,1873520.5456008175,-4130568.1985306027
1338,98.7786073474319,110.5944324375,3.726688294429786,75,48.66845257,3.0,12.298680220936609,11.43706583990847,0.4947918,95.26537261422052,4340967,0.7727860984790254,42.122,0.0,11.177105690667396,69.17860648112536,Yobe,2021-08-31,1873520.5456008175,-4130568.1985306027
1339,,,3.726688294429786,75,45.82796697,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.5687029012694,Yobe,2021-09-01,1873520.5456008175,-4130568.1985306027
1340,,,3.726688294429786,75,44.65213821,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,70.06065597936535,Yobe,2021-09-02,1873520.5456008175,-4130568.1985306027
1341,,,3.726688294429786,75,46.27052723,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,69.4646140389015,Yobe,2021-09-03,1873520.5456008175,-4130568.1985306027
1342,,,3.726688294429786,75,45.91770448,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,68.7035840091623,Yobe,2021-09-04,1873520.5456008175,-4130568.1985306027
1343,,,3.726688294429786,75,45.12550755,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.98094057857841,Yobe,2021-09-05,1873520.5456008175,-4130568.1985306027
1344,,,3.726688294429786,75,43.73594706,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.4633319240925,Yobe,2021-09-06,1873520.5456008175,-4130568.1985306027
1345,,,3.726688294429786,75,41.44874131,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,66.59155692374948,Yobe,2021-09-07,1873520.5456008175,-4130568.1985306027
1346,,,3.726688294429786,75,40.60091718,3.0,12.298680220936609,11.43706583990847,,,4340967,,,0.0,11.177105690667396,67.254519990891,Yobe,2021-09-08,1873520.5456008175,-4130568.1985306027
