,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
1428,,,2.866733371508001,0,53.47173188,27.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.097632844111734,Boucle-Du-Mouhoun,2021-11-29,238229.62642105584,-4141188.080396196
1429,100.501905381541,79.6212747394039,2.866733371508001,0,52.15423083,7.0,12.535927023484776,-3.4889045412941937,0.3397779,98.82766702772,1816310,0.2959038843341116,0.0069999999999999,0.0,9.29048661573696,15.025732987265645,Boucle-Du-Mouhoun,2021-11-30,238229.62642105584,-4141188.080396196
1430,,,2.866733371508001,0,50.59589121,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.832206127072116,Boucle-Du-Mouhoun,2021-12-01,238229.62642105584,-4141188.080396196
1431,,,2.866733371508001,0,50.08471605,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.980247528634624,Boucle-Du-Mouhoun,2021-12-02,238229.62642105584,-4141188.080396196
1432,,,2.866733371508001,0,50.85919253,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.310859879487346,Boucle-Du-Mouhoun,2021-12-03,238229.62642105584,-4141188.080396196
1433,,,2.866733371508001,0,50.06436408,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.404881071547756,Boucle-Du-Mouhoun,2021-12-04,238229.62642105584,-4141188.080396196
1434,,,2.866733371508001,0,49.75995296,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.157809348211046,Boucle-Du-Mouhoun,2021-12-05,238229.62642105584,-4141188.080396196
1435,,,2.866733371508001,0,49.50975821,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.783199348416748,Boucle-Du-Mouhoun,2021-12-06,238229.62642105584,-4141188.080396196
1436,,,2.866733371508001,0,51.30699221,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.901389130392802,Boucle-Du-Mouhoun,2021-12-07,238229.62642105584,-4141188.080396196
1437,,,2.866733371508001,0,52.89159839999999,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,16.15209412310863,Boucle-Du-Mouhoun,2021-12-08,238229.62642105584,-4141188.080396196
1438,,,2.866733371508001,0,52.42980794,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,16.05078068846186,Boucle-Du-Mouhoun,2021-12-09,238229.62642105584,-4141188.080396196
1439,101.029279504347,76.153519826317,2.866733371508001,0,50.80528898,7.0,12.535927023484776,-3.4889045412941937,0.3213235,98.89470258361708,1816310,,0.001,0.0,9.29048661573696,16.082441136788972,Boucle-Du-Mouhoun,2021-12-10,238229.62642105584,-4141188.080396196
1440,,,2.866733371508001,0,50.53999287,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,16.505199063706332,Boucle-Du-Mouhoun,2021-12-11,238229.62642105584,-4141188.080396196
1441,,,2.866733371508001,0,50.4834577,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.859883716166818,Boucle-Du-Mouhoun,2021-12-12,238229.62642105584,-4141188.080396196
1442,,,2.866733371508001,0,50.4681926,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.462991041532414,Boucle-Du-Mouhoun,2021-12-13,238229.62642105584,-4141188.080396196
1443,,,2.866733371508001,0,49.28770937,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.273049547243073,Boucle-Du-Mouhoun,2021-12-14,238229.62642105584,-4141188.080396196
1444,,,2.866733371508001,0,49.00362691,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.700745265813756,Boucle-Du-Mouhoun,2021-12-15,238229.62642105584,-4141188.080396196
1445,,,2.866733371508001,0,50.10365344,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.379097712431053,Boucle-Du-Mouhoun,2021-12-16,238229.62642105584,-4141188.080396196
1446,,,2.866733371508001,0,51.68160337,0.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.426339568587084,Boucle-Du-Mouhoun,2021-12-17,238229.62642105584,-4141188.080396196
1447,,,2.866733371508001,0,51.90839459,0.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,16.950990999697222,Boucle-Du-Mouhoun,2021-12-18,238229.62642105584,-4141188.080396196
1448,,,2.866733371508001,0,53.7506414,0.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,17.494847788965398,Boucle-Du-Mouhoun,2021-12-19,238229.62642105584,-4141188.080396196
1449,100.0599880024,92.84737348665207,2.866733371508001,0,53.11250102,3.0,12.535927023484776,-3.4889045412941937,0.3056954,98.7403708155555,1816310,,0.0,0.0,9.29048661573696,16.32657466451078,Boucle-Du-Mouhoun,2021-12-20,238229.62642105584,-4141188.080396196
1450,,,2.866733371508001,0,51.93077999,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.877107265996171,Boucle-Du-Mouhoun,2021-12-21,238229.62642105584,-4141188.080396196
1451,,,2.866733371508001,0,53.2309101,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.035642394850909,Boucle-Du-Mouhoun,2021-12-22,238229.62642105584,-4141188.080396196
1452,,,2.866733371508001,0,52.60312037,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.435393404094508,Boucle-Du-Mouhoun,2021-12-23,238229.62642105584,-4141188.080396196
1453,,,2.866733371508001,0,52.52046230000001,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.666704065254804,Boucle-Du-Mouhoun,2021-12-24,238229.62642105584,-4141188.080396196
1454,,,2.866733371508001,0,52.17114436,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.47463534963534,Boucle-Du-Mouhoun,2021-12-25,238229.62642105584,-4141188.080396196
1455,,,2.866733371508001,0,52.04844997,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.704886704886713,Boucle-Du-Mouhoun,2021-12-26,238229.62642105584,-4141188.080396196
1456,,,2.866733371508001,0,55.00003812,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.112142608558374,Boucle-Du-Mouhoun,2021-12-27,238229.62642105584,-4141188.080396196
1457,,,2.866733371508001,0,55.06132209,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.95606228581138,Boucle-Du-Mouhoun,2021-12-28,238229.62642105584,-4141188.080396196
1458,,,2.866733371508001,0,54.99573611,13.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.010588261546106,Boucle-Du-Mouhoun,2021-12-29,238229.62642105584,-4141188.080396196
1459,,,2.866733371508001,0,57.91701069,13.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.916049804938686,Boucle-Du-Mouhoun,2021-12-30,238229.62642105584,-4141188.080396196
1460,100.01,90.5590480466996,2.866733371508001,0,57.59691684,13.0,12.535927023484776,-3.4889045412941937,0.2935470999999999,98.7110137768466,1816310,0.3435935915058852,0.0,0.0,9.29048661573696,9.841948030405886,Boucle-Du-Mouhoun,2021-12-31,238229.62642105584,-4141188.080396196
1461,,,2.866733371508001,0,57.59691684,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.841948030405886,Boucle-Du-Mouhoun,2022-01-01,238229.62642105584,-4141188.080396196
1462,,,2.866733371508001,0,57.59691684,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.841948030405876,Boucle-Du-Mouhoun,2022-01-02,238229.62642105584,-4141188.080396196
1463,,,2.866733371508001,0,58.57063961,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.454281868074975,Boucle-Du-Mouhoun,2022-01-03,238229.62642105584,-4141188.080396196
1464,,,2.866733371508001,0,57.88656996,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.26509372486383,Boucle-Du-Mouhoun,2022-01-04,238229.62642105584,-4141188.080396196
1465,,,2.866733371508001,0,57.36240047,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.126114022665758,Boucle-Du-Mouhoun,2022-01-05,238229.62642105584,-4141188.080396196
1466,,,2.866733371508001,0,55.65787462,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,4.759405621474588,Boucle-Du-Mouhoun,2022-01-06,238229.62642105584,-4141188.080396196
1467,,,2.866733371508001,0,57.70882421,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,4.747835747835751,Boucle-Du-Mouhoun,2022-01-07,238229.62642105584,-4141188.080396196
1468,,,2.866733371508001,0,58.28704036,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,4.083439600680976,Boucle-Du-Mouhoun,2022-01-08,238229.62642105584,-4141188.080396196
1469,,,2.866733371508001,0,57.94255794,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,4.615512948846282,Boucle-Du-Mouhoun,2022-01-09,238229.62642105584,-4141188.080396196
1470,100.0,116.106207089814,2.866733371508001,0,57.94255794,44.0,12.535927023484776,-3.4889045412941937,0.2789771,99.9661489234659,1816310,,0.0,0.0,9.29048661573696,4.615512948846282,Boucle-Du-Mouhoun,2022-01-10,238229.62642105584,-4141188.080396196
1471,,,2.866733371508001,0,58.01511894,45.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,4.512416397662296,Boucle-Du-Mouhoun,2022-01-11,238229.62642105584,-4141188.080396196
1472,,,2.866733371508001,0,58.54001128,45.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,4.534902718810758,Boucle-Du-Mouhoun,2022-01-12,238229.62642105584,-4141188.080396196
1473,,,2.866733371508001,0,58.63207983,45.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.931965527693977,Boucle-Du-Mouhoun,2022-01-13,238229.62642105584,-4141188.080396196
1474,,,2.866733371508001,0,59.10661577,45.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,6.122615289281954,Boucle-Du-Mouhoun,2022-01-14,238229.62642105584,-4141188.080396196
1475,,,2.866733371508001,0,58.64937643,45.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.4850319294763805,Boucle-Du-Mouhoun,2022-01-15,238229.62642105584,-4141188.080396196
1476,,,2.866733371508001,0,57.32838715,45.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.915553880466168,Boucle-Du-Mouhoun,2022-01-16,238229.62642105584,-4141188.080396196
1477,,,2.866733371508001,0,56.89960624,46.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.968671100250039,Boucle-Du-Mouhoun,2022-01-17,238229.62642105584,-4141188.080396196
1478,,,2.866733371508001,0,56.68787353,46.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.831033462612401,Boucle-Du-Mouhoun,2022-01-18,238229.62642105584,-4141188.080396196
1479,,,2.866733371508001,0,57.40439319,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.743278292297897,Boucle-Du-Mouhoun,2022-01-19,238229.62642105584,-4141188.080396196
1480,100.0,131.421764184397,2.866733371508001,0,59.85565152,43.0,12.535927023484776,-3.4889045412941937,0.2720559,100.203390020355,1816310,,0.0,0.0,9.29048661573696,5.663447330114008,Boucle-Du-Mouhoun,2022-01-20,238229.62642105584,-4141188.080396196
1481,,,2.866733371508001,0,57.96631875,43.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.743278292297902,Boucle-Du-Mouhoun,2022-01-21,238229.62642105584,-4141188.080396196
1482,,,2.866733371508001,0,58.08857892,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.9122642455975765,Boucle-Du-Mouhoun,2022-01-22,238229.62642105584,-4141188.080396196
1483,,,2.866733371508001,0,58.09202059,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,6.039372706039377,Boucle-Du-Mouhoun,2022-01-23,238229.62642105584,-4141188.080396196
1484,,,2.866733371508001,0,56.79799856,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,6.903230914530347,Boucle-Du-Mouhoun,2022-01-24,238229.62642105584,-4141188.080396196
1485,,,2.866733371508001,0,56.22853623,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,6.180911680911679,Boucle-Du-Mouhoun,2022-01-25,238229.62642105584,-4141188.080396196
1486,,,2.866733371508001,0,55.28900696,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.396370729704058,Boucle-Du-Mouhoun,2022-01-26,238229.62642105584,-4141188.080396196
1487,,,2.866733371508001,0,53.79282678,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.30082189918256,Boucle-Du-Mouhoun,2022-01-27,238229.62642105584,-4141188.080396196
1488,,,2.866733371508001,0,53.59251825,33.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.985153807558188,Boucle-Du-Mouhoun,2022-01-28,238229.62642105584,-4141188.080396196
1489,,,2.866733371508001,0,53.09119726,33.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.453195619862294,Boucle-Du-Mouhoun,2022-01-29,238229.62642105584,-4141188.080396196
1490,,,2.866733371508001,0,55.14888452,33.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.00119659889776,Boucle-Du-Mouhoun,2022-01-30,238229.62642105584,-4141188.080396196
1491,100.0,100.511199925644,2.866733371508001,0,54.44771579,3.0,12.535927023484776,-3.4889045412941937,0.2576057,99.9808882727776,1816310,0.3780776215057133,0.0,0.0,9.29048661573696,11.836215720883564,Boucle-Du-Mouhoun,2022-01-31,238229.62642105584,-4141188.080396196
1492,,,2.866733371508001,0,53.76991934,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.676734205469836,Boucle-Du-Mouhoun,2022-02-01,238229.62642105584,-4141188.080396196
1493,,,2.866733371508001,0,53.04888222,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.120584870584851,Boucle-Du-Mouhoun,2022-02-02,238229.62642105584,-4141188.080396196
1494,,,2.866733371508001,0,55.98085262,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.414399372049653,Boucle-Du-Mouhoun,2022-02-03,238229.62642105584,-4141188.080396196
1495,,,2.866733371508001,0,55.28180734,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.403357658734016,Boucle-Du-Mouhoun,2022-02-04,238229.62642105584,-4141188.080396196
1496,,,2.866733371508001,0,55.33961765,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.395410002936869,Boucle-Du-Mouhoun,2022-02-05,238229.62642105584,-4141188.080396196
1497,,,2.866733371508001,0,53.9045869,3.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.008947742554302,Boucle-Du-Mouhoun,2022-02-06,238229.62642105584,-4141188.080396196
1498,,,2.866733371508001,0,55.03713386,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.971374788314664,Boucle-Du-Mouhoun,2022-02-07,238229.62642105584,-4141188.080396196
1499,,,2.866733371508001,0,57.56841198,18.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.131467278526108,Boucle-Du-Mouhoun,2022-02-08,238229.62642105584,-4141188.080396196
1500,,,2.866733371508001,0,57.21364221,18.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.772019272019262,Boucle-Du-Mouhoun,2022-02-09,238229.62642105584,-4141188.080396196
1501,100.0,101.029279504347,2.866733371508001,0,57.59854215,17.0,12.535927023484776,-3.4889045412941937,0.2507967,99.8194071896646,1816310,,0.0,0.0,9.29048661573696,12.079041419319164,Boucle-Du-Mouhoun,2022-02-10,238229.62642105584,-4141188.080396196
1502,,,2.866733371508001,0,57.08604552,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.299658862158871,Boucle-Du-Mouhoun,2022-02-11,238229.62642105584,-4141188.080396196
1503,,,2.866733371508001,0,58.01251468,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.96689763356432,Boucle-Du-Mouhoun,2022-02-12,238229.62642105584,-4141188.080396196
1504,,,2.866733371508001,0,57.65074279,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.202364905067608,Boucle-Du-Mouhoun,2022-02-13,238229.62642105584,-4141188.080396196
1505,,,2.866733371508001,0,56.88489215,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.963464069151852,Boucle-Du-Mouhoun,2022-02-14,238229.62642105584,-4141188.080396196
1506,,,2.866733371508001,0,55.80191302,18.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.594213260879911,Boucle-Du-Mouhoun,2022-02-15,238229.62642105584,-4141188.080396196
1507,,,2.866733371508001,0,56.21196649,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.429149471402994,Boucle-Du-Mouhoun,2022-02-16,238229.62642105584,-4141188.080396196
1508,,,2.866733371508001,0,56.13279947,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.826715604493392,Boucle-Du-Mouhoun,2022-02-17,238229.62642105584,-4141188.080396196
1509,,,2.866733371508001,0,55.87619912,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.947092406551844,Boucle-Du-Mouhoun,2022-02-18,238229.62642105584,-4141188.080396196
1510,,,2.866733371508001,0,54.74686922,17.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.671033986823463,Boucle-Du-Mouhoun,2022-02-19,238229.62642105584,-4141188.080396196
1511,100.02,100.079984003199,2.866733371508001,0,55.63568619,18.0,12.535927023484776,-3.4889045412941937,0.2454031,100.02735993861602,1816310,,0.002,0.0,9.29048661573696,12.793955571733369,Boucle-Du-Mouhoun,2022-02-20,238229.62642105584,-4141188.080396196
1512,,,2.866733371508001,0,55.28744112,18.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.247973081306403,Boucle-Du-Mouhoun,2022-02-21,238229.62642105584,-4141188.080396196
1513,,,2.866733371508001,0,55.81865649,18.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.329446563680794,Boucle-Du-Mouhoun,2022-02-22,238229.62642105584,-4141188.080396196
1514,,,2.866733371508001,0,56.27705932,19.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.454162886751206,Boucle-Du-Mouhoun,2022-02-23,238229.62642105584,-4141188.080396196
1515,,,2.866733371508001,0,55.92939377,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.224474035284866,Boucle-Du-Mouhoun,2022-02-24,238229.62642105584,-4141188.080396196
1516,,,2.866733371508001,0,56.72897284,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.266523377634472,Boucle-Du-Mouhoun,2022-02-25,238229.62642105584,-4141188.080396196
1517,,,2.866733371508001,0,57.43488587,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.187524422818544,Boucle-Du-Mouhoun,2022-02-26,238229.62642105584,-4141188.080396196
1518,,,2.866733371508001,0,55.89396214,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.587303212303214,Boucle-Du-Mouhoun,2022-02-27,238229.62642105584,-4141188.080396196
1519,100.04,100.05,2.866733371508001,0,54.9038622,38.0,12.535927023484776,-3.4889045412941937,0.2417151,100.547692882509,1816310,0.4180292165316121,0.002,0.0,9.29048661573696,11.791478978978963,Boucle-Du-Mouhoun,2022-02-28,238229.62642105584,-4141188.080396196
1520,,,2.866733371508001,0,54.32117724,38.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.560003185003168,Boucle-Du-Mouhoun,2022-03-01,238229.62642105584,-4141188.080396196
1521,,,2.866733371508001,0,53.78876162,39.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.352922800684006,Boucle-Du-Mouhoun,2022-03-02,238229.62642105584,-4141188.080396196
1522,,,2.866733371508001,0,54.20442660000001,39.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.9406425058599,Boucle-Du-Mouhoun,2022-03-03,238229.62642105584,-4141188.080396196
